Frame,NIA_ID,Angle_deg,P2,Orientation
204,26,76.50573231969538,-0.41832301092473456,upright
204,27,167.0663570621063,0.9248552745023324,flat
204,28,102.96062832927534,-0.42454674812341703,upright
204,29,96.37381507838529,-0.4815135860494864,upright
204,30,116.70955433241721,-0.19696782114856315,upright
204,31,43.5088624573583,0.28902026468998443,flat
204,32,125.97032555217659,0.017498526438661566,upright
204,33,21.445878280841224,0.7994806225118094,flat
204,34,35.69547339580909,0.48933179543910743,flat
204,35,54.62326018642534,0.002775018076547897,upright
204,36,17.021072196163907,0.8714695219576369,flat
204,37,9.31402418671852,0.960709115678668,flat
204,38,40.50388084104421,0.36722549838981167,flat
204,39,150.44127564524416,0.634959936524744,flat
204,40,95.67795562657604,-0.4853172353632776,upright
204,41,24.49584761152401,0.7421263105059768,flat
204,42,103.78339177307998,-0.4148540149304163,upright
204,43,117.0610515400576,-0.1895448665858529,upright
204,44,143.0256951202657,0.457374571168768,flat
204,45,60.11502484716279,-0.12760487020035838,upright
204,46,112.9827033589575,-0.27131941791210856,upright
204,47,169.09420553641667,0.946308019897981,flat
204,48,55.994144598906416,-0.03081280743342718,upright
204,49,103.03779989659164,-0.42366113641485115,upright
204,50,161.47498613240302,0.8485822987568417,flat
204,51,99.50933120702867,-0.45905936089919946,upright
204,52,32.275854680970625,0.5722722547141701,flat
204,53,114.74669490356227,-0.2371518288219982,upright
204,54,158.4804157297084,0.7981654772837423,flat
204,55,8.597083570785408,0.966481345761903,flat
204,56,79.87535755983897,-0.4536467418523794,upright
204,57,144.23269556003223,0.4875488306282503,flat
204,58,87.11513097589818,-0.4962004587748467,upright
204,59,159.62599444580414,0.818190732239253,flat
204,60,50.52522744936837,0.10624499034165857,upright
204,61,97.93289611622578,-0.4714285266818653,upright
204,62,135.4171016103328,0.2609193088316213,flat
204,63,157.9912594833575,0.7893458691173321,flat
204,64,36.98827170790805,0.4570231510591416,flat
204,65,50.8719619755083,0.0973465561742003,upright
204,66,10.101264190234485,0.953858338249101,flat
204,67,153.59439851792712,0.7033325191885493,flat
204,68,120.9112665082834,-0.1041531000716327,upright
204,69,46.88726136014577,0.20062734321123665,upright
204,70,46.49876221157336,0.2107803936694178,upright
204,71,113.6019124018407,-0.2595442417281769,upright
204,72,91.45102607326996,-0.49903815835304877,upright
204,73,12.204532038014065,0.9329637228463414,flat
204,74,83.42145306974655,-0.48031222340073465,upright
204,75,44.04056965753116,0.2751131324943129,flat
204,76,91.57274132095834,-0.4988700700787351,upright
204,77,86.80295301839305,-0.49533455305612,upright
204,78,137.63806564183105,0.3189668295948235,flat
204,79,8.927411122695402,0.9638773441770478,flat
204,80,25.638814619745375,0.7191604919446712,flat
204,81,152.1411509693244,0.6724531367626039,flat
204,82,34.15390099124652,0.5272151752009864,flat
204,83,162.8592365724987,0.8697099565357918,flat
204,84,128.10830470624003,0.07131105514141178,upright
204,85,26.37675977959625,0.7039338176294438,flat
204,86,49.95527410446884,0.12091715728499919,upright
204,87,118.65448972458174,-0.1550813236040095,upright
204,88,49.81109119221357,0.12463714889572619,upright
204,89,121.67636092897551,-0.08637256621353706,upright
204,90,82.17753203612817,-0.47221352164499625,upright
204,91,129.9381676682849,0.1181699973838306,upright
204,92,51.032050866728326,0.09324557604268124,upright
204,93,35.2708192000807,0.4998412959671533,flat
204,94,155.77029938702972,0.7473629339321737,flat
204,95,23.195947956709283,0.7672914744048001,flat
204,96,32.98284021011169,0.5554628307733598,flat
204,97,50.677820736216574,0.10232623527712281,upright
204,98,81.12688833628307,-0.46431191961323903,upright
204,99,60.845828834828986,-0.1440108248317576,upright
204,100,71.10727996501937,-0.3427330535120834,upright
204,101,75.27225598918334,-0.40305349066491636,upright
204,102,22.001657454061696,0.7894747067031844,flat
204,103,12.561044037399036,0.9290538990704804,flat
204,104,73.59203364081169,-0.3803119502365594,upright
204,105,135.08031751861932,0.2521027049657818,flat
204,106,154.2502137622794,0.7168903571622449,flat
204,107,96.95755777801145,-0.4779898038081241,upright
204,108,8.310591962904246,0.9686626612145575,flat
204,109,96.61238497511931,-0.48011006891774255,upright
204,110,58.00229045537308,-0.07883225431043817,upright
204,111,59.731049498837585,-0.11888578586196358,upright
204,112,38.946711429415366,0.40729810297560265,flat
204,113,42.63570556902043,0.31182684275313544,flat
204,114,30.315422319606853,0.6178260046113322,flat
204,115,76.77772906483509,-0.42152437190231856,upright
204,116,40.65848897031863,0.3632259266116914,flat
204,117,59.036295430959306,-0.1029423768132589,upright
204,118,39.27058156112167,0.398997905310819,flat
204,119,132.75696781489302,0.1913375345795545,upright
204,120,90.58481798078488,-0.49984373117521047,upright
204,121,33.94756407592741,0.532227283236139,flat
204,122,30.082535053670505,0.623127170942908,flat
204,123,55.95944170256674,-0.02997016726462376,upright
204,124,70.8780363532688,-0.33903690758533933,upright
204,125,159.30116391513613,0.8126034527424943,flat
204,126,89.41906703411694,-0.49984580043250715,upright
204,127,120.15835244805594,-0.12140404485193096,upright
204,128,32.85249315546167,0.5585762798941527,flat
204,129,69.53479613561352,-0.3166294114823695,upright
204,130,91.32491515429099,-0.4991980547515491,upright
204,131,166.29361985797598,0.9157846543747163,flat
204,132,58.62404698263392,-0.09338325522665414,upright
204,133,82.50178730085,-0.4744564788193161,upright
204,134,78.53424624782464,-0.44072846244662994,upright
204,135,36.01741527013426,0.4813290871148921,flat
204,136,21.140752983563537,0.8048862194588913,flat
204,137,131.25491606216937,0.1522329584171277,upright
204,138,57.82118789354134,-0.07456446740218398,upright
204,139,72.83857693999943,-0.36940514633311894,upright
204,140,164.5454586538621,0.8934876151762665,flat
204,141,148.37934284350163,0.5876753544764746,flat
204,142,37.65439850054856,0.44020707292000405,flat
204,143,53.632025446105196,0.027418172699290033,upright
204,144,146.46924227386643,0.542306954526206,flat
204,145,102.02698899510206,-0.4348714012139667,upright
204,146,28.176257655955787,0.6655612407858227,flat
204,147,158.79645049324253,0.8037788410826792,flat
204,148,152.65245240881706,0.6834456159261366,flat
204,149,155.0803247374835,0.733699722481747,flat
204,150,53.54616258850602,0.029565780076834858,upright
204,151,77.87984416620071,-0.4338736102609153,upright
204,152,115.15454548497917,-0.2289842981606675,upright
204,153,151.20978477628435,0.6520863599206588,flat
204,154,74.55960791404152,-0.39367781649147526,upright
204,155,97.94945659521503,-0.4713098794592749,upright
204,156,143.057615147979,0.4581775275053681,flat
204,157,150.96504835851442,0.6466631615673899,flat
204,158,105.28006260029296,-0.3958220631049574,upright
204,159,76.44303694163594,-0.4175765413442245,upright
204,160,89.76846673565521,-0.4999755053961541,upright
204,161,107.55861058575525,-0.36348264002034975,upright
204,162,27.303503469130497,0.6843861119918329,flat
204,163,85.90416260614137,-0.49234770858550664,upright
204,164,129.04875030449526,0.09531484726837558,upright
204,165,55.847815673081115,-0.02725693419683828,upright
204,166,87.09564308874944,-0.49614899614024416,upright
204,167,79.74326024244645,-0.4524423296499734,upright
204,168,132.5033004956986,0.18471927134434263,upright
204,169,34.55518317969925,0.5174267279294542,flat
204,170,70.6775232368427,-0.33577305805786406,upright
204,171,132.54348046194997,0.18576725198922384,upright
204,172,68.7880727735703,-0.30363090381795177,upright
204,173,107.34556892605954,-0.3666740628072417,upright
204,174,127.27639308137246,0.0502371419229477,upright
204,175,109.69510548571529,-0.32963150481611425,upright
204,176,179.23657464097414,0.9997337108588087,flat
204,177,56.07377217212404,-0.03274472895071234,upright
204,178,144.56135405701977,0.4956942896158064,flat
204,179,139.5267728729888,0.3680180802280394,flat
204,180,123.52897789182448,-0.042349865285783495,upright
204,181,168.92320941282728,0.9446322946920991,flat
204,182,16.30274709587229,0.8818005471011872,flat
204,183,169.38733420008623,0.9491228715322046,flat
204,184,71.99940475077025,-0.35675358584679695,upright
204,185,106.64561517573966,-0.37691853844507484,upright
204,186,63.48993514518014,-0.2011508012250111,upright
204,187,90.88767945251115,-0.49963998252607716,upright
204,188,25.0425380120856,0.7312370764330569,flat
204,189,50.917473576872474,0.09618019976775027,upright
204,190,158.527199515027,0.79900066742402,flat
204,191,161.61584392464607,0.8507969071351635,flat
204,192,76.78213642333228,-0.4215757482375556,upright
204,193,74.99968490720879,-0.3995149282440497,upright
204,194,141.86166288746827,0.4279252414889805,flat
204,195,88.49905318756254,-0.4989708533798005,upright
204,196,73.71942063016787,-0.3821130802705278,upright
204,197,68.94547694756247,-0.30640248641080997,upright
204,198,61.46954031008313,-0.15781026206322113,upright
204,199,155.03019170370428,0.7326959339438126,flat
204,200,37.86907479315595,0.4347653144253141,flat
205,1,153.92907917754476,0.7102815912928049,flat
205,2,141.43992320729686,0.4171804250840152,flat
205,3,112.43562556185566,-0.28152044634451223,upright
205,4,134.76176586232484,0.24376311674609108,upright
205,5,95.26428143031525,-0.48737295355332844,upright
205,6,115.27530189240574,-0.22654735354790206,upright
205,7,93.13553754127187,-0.495512169889324,upright
205,8,114.73670412702991,-0.23735066979592268,upright
205,9,85.37931543116979,-0.4902654268506317,upright
205,10,80.39619501653159,-0.45824951163165634,upright
205,11,102.30386117300023,-0.43188499573413935,upright
205,12,118.93525719771866,-0.14887584182182534,upright
205,13,148.5236930588699,0.5910454343418752,flat
205,14,57.20137236566168,-0.059861041464357334,upright
205,15,98.83595218698368,-0.4646078395417681,upright
205,16,123.56541888419059,-0.041471069636473734,upright
205,17,63.156931503910066,-0.19415611996345544,upright
205,18,54.26831882670207,0.011566753858677115,upright
205,19,64.49169875004004,-0.22182137928336576,upright
205,20,116.77669884144031,-0.19555502133229852,upright
205,21,126.25556277019014,0.024609547267193554,upright
205,22,36.3745544150591,0.47241732188151775,flat
205,23,9.063383078607272,0.9627778698011551,flat
205,24,158.57836617604747,0.7999124248472116,flat
205,25,90.78411939688641,-0.49971907960190864,upright
205,26,154.27820141386533,0.7174635595982912,flat
205,27,140.1247690538392,0.38345170943713114,flat
205,28,82.61293457686519,-0.4752039682265509,upright
205,29,66.42775616221844,-0.26011390713867694,upright
205,30,124.391365094388,-0.021429177568935698,upright
205,31,55.759172509304236,-0.025099332453628387,upright
205,32,121.17809944637114,-0.09798003414462575,upright
205,33,23.342923532848335,0.7644985772576722,flat
205,34,107.42672219039447,-0.36546237615648214,upright
205,35,79.50246085853254,-0.450208405189802,upright
205,36,41.48442815337602,0.3418066253122437,flat
205,37,94.98707763873135,-0.48866448594468637,upright
205,38,88.06589506253356,-0.49829139727171257,upright
205,39,148.5118119792947,0.5907683779450061,flat
205,40,60.244987801574936,-0.13054070423699893,upright
205,41,30.475337500869855,0.6141717897133989,flat
205,42,110.80263051510053,-0.31080284308617545,upright
205,43,100.7443034091709,-0.4478678208633754,upright
205,44,76.46448061820553,-0.4178322160057659,upright
205,45,16.220884118994885,0.8829528152912911,flat
205,46,169.74902994950472,0.9524952477150332,flat
205,47,111.86275037233509,-0.2919946864456848,upright
205,48,67.67879282821957,-0.28362955110606386,upright
205,49,74.51335483680243,-0.3930554778156545,upright
205,50,143.55556051441388,0.47066937831170463,flat
205,51,85.35036353740512,-0.4901433252916198,upright
205,52,10.547703781640553,0.9497367900277323,flat
205,53,111.49848978901237,-0.29854223977904143,upright
205,54,107.47743682242445,-0.36470265572742605,upright
205,55,27.77861070360449,0.6741871736160525,flat
205,56,88.79903974412424,-0.49934106942269985,upright
205,57,56.390884030267,-0.040416667389849614,upright
205,58,60.41878845176207,-0.13445457166944225,upright
205,59,130.44518495066504,0.13125698012492282,upright
205,60,30.466117168138386,0.6143827925030707,flat
205,61,101.37703973190337,-0.44163007661256615,upright
205,62,75.56737010261597,-0.40681804634657515,upright
205,63,159.13402627072017,0.8097003561618175,flat
205,64,58.018029438683335,-0.07920253437224856,upright
205,65,136.94078516993486,0.3007707803302997,flat
205,66,12.189550565128823,0.9331257113130629,flat
205,67,139.57400822309066,0.3692391316768775,flat
205,68,42.31661700845876,0.3201481215640787,flat
205,69,63.67841492033825,-0.20508282995595523,upright
205,70,61.706870046129204,-0.16301069674605156,upright
205,71,108.4005133279563,-0.3505404779002149,upright
205,72,104.47377622642719,-0.4062973451223225,upright
205,73,26.45703394876955,0.7022591034106505,flat
205,74,103.16306214553862,-0.42221323754383366,upright
205,75,69.82289804908038,-0.32154207629304293,upright
205,76,37.74110101197061,0.4380105481367773,flat
205,77,104.48102029711592,-0.40620553219676636,upright
205,78,98.08931047802403,-0.4702982900665807,upright
205,79,77.27134914188429,-0.427179396196971,upright
205,80,52.58007196303558,0.05386162693052343,upright
205,81,105.25018745400371,-0.39621937955536446,upright
205,82,35.17732481931907,0.5021478365722145,flat
205,83,61.53470351307161,-0.15924093864002775,upright
205,84,103.00581310238145,-0.4240288066043564,upright
205,85,19.203459782398404,0.8377138270731188,flat
205,86,61.85685696792643,-0.1662826569091056,upright
205,87,114.31662502478284,-0.24565733555322217,upright
205,88,97.77890477332765,-0.4725202460571699,upright
205,89,130.71063974870225,0.13812391622817544,upright
205,90,104.24572730709859,-0.4091662015902784,upright
205,91,76.22795015177394,-0.4149913771534275,upright
205,92,57.24198327099445,-0.06082893944341572,upright
205,93,57.33568185604645,-0.0630597136282871,upright
205,94,156.1237813106207,0.754251488302444,flat
205,95,28.886797775026753,0.6499496372597813,flat
205,96,32.48925215852298,0.5672186889129054,flat
205,97,94.21164284338748,-0.4919096610377358,upright
205,98,118.69344997984902,-0.1542225411933601,upright
205,99,55.728408389477124,-0.02434990763555167,upright
205,100,41.039299577255896,0.35336088009807853,flat
205,101,73.4261137917178,-0.37794732000079934,upright
205,102,55.098870622386805,-0.008945900589951206,upright
205,103,14.221017082770011,0.9094745513542297,flat
205,104,136.96550590479373,0.301416464092943,flat
205,105,87.74766933544952,-0.4976832105138859,upright
205,106,131.03138305493513,0.1464338473879262,upright
205,107,141.31914715254047,0.41409659351438166,flat
205,108,43.95528581746894,0.27734449162361874,flat
205,109,73.63168784055968,-0.38087396027007947,upright
205,110,48.30122028315166,0.16376540199020662,upright
